0.00048708851682022214,0.0004416072624735534,4.548125267028809e-05,0.3208410065944918
0.0004149274609517306,0.0003666963675641455,4.823110103607178e-05,0.3208410065944918
0.00029019583598710597,0.00024366256184293889,4.6533269882202154e-05,0.3208410065944918
0.0002232513070339337,0.0001778596379153896,4.539167404174805e-05,0.3208410065944918
0.00027237393078394234,0.00021922198357060552,5.315196037292481e-05,0.3208410065944918
0.0003807978064287454,0.0003334690336487256,4.732876300811768e-05,0.3208410065944918
0.0003659329086076468,0.00031756277167005464,4.83701229095459e-05,0.3208410065944918
0.00020054756896570325,0.00015664583770558238,4.390172481536866e-05,0.3208410065944918
0.00015929006622172892,0.0001144831912824884,4.480688095092774e-05,0.3208410065944918
0.0003904851619154215,0.00034458145819371566,4.590369701385498e-05,0.3208410065944918
0.00045457901433110237,0.00040792885556584224,4.6650161743164064e-05,0.3208410065944918
0.0002501626731827855,0.00020336430679890327,4.679834842681885e-05,0.3208410065944918
0.00028792364173568785,0.0002429712185403332,4.49524211883545e-05,0.3208410065944918
0.0005578971467912197,0.0005060835974290967,5.181357383728028e-05,0.3208410065944918
0.0002830848970916122,0.00024139626475516707,4.168864250183106e-05,0.3208410065944918
0.00033441357663832605,0.0002823535760398954,5.205999374389649e-05,0.3208410065944918
0.0002359335048822686,0.0001873731889645569,4.85603141784668e-05,0.3208410065944918
0.0003885905025526881,0.00034480002796044573,4.379045486450196e-05,0.3208410065944918
0.0004100716032553464,0.000362110513378866,4.796109676361085e-05,0.3208410065944918
0.0003618213813751936,0.0003104088318650611,5.141254901885987e-05,0.29449643467614806
0.00028999269125051796,0.00024376466171815991,4.6228036880493165e-05,0.29449643467614806
0.00023827522818464786,0.0001923076342791319,4.5967597961425786e-05,0.29449643467614806
0.0008534742519259453,0.0008015419007278979,5.1932363510131843e-05,0.29449643467614806
0.00020613132801372558,0.00015769688616273925,4.843443870544434e-05,0.29449643467614806
0.0002470427134539932,0.00020195931938360445,4.508340358734131e-05,0.29449643467614806
0.0002888760936912149,0.00024500950530637056,4.3866605758667e-05,0.29449643467614806
0.0002001552056754008,0.0001578203409735579,4.233487129211426e-05,0.29449643467614806
0.00041611038614064455,0.0003738279701792635,4.22824239730835e-05,0.29449643467614806
0.00028288643807172775,0.00023195965695776977,5.0926799774169925e-05,0.29449643467614806
0.00023756422160658985,0.00019459739633020945,4.296683311462403e-05,0.29449643467614806
0.00022727742907591164,0.0001834349677665159,4.384246826171875e-05,0.29449643467614806
0.0003969316021539271,0.00034336535463808104,5.35662317276001e-05,0.29449643467614806
0.0004558895598165691,0.0004091078881174326,4.678167343139649e-05,0.29449643467614806
